,03001,03002,03003,03005,03007,03008,03010,03011,03016,03018,02001,02002,02003,02004,02005,02006,02011,02012,01001,01005,01007,01009,01011,01012,01014,01015,01016,01018,01019,01020,01023,00002,00004,00008,00011,00013
593,0.661763640692051,0.5425424148004009,0.3407996906648484,0.40892770651489974,0.5363860183315325,0.4577947563661351,0.6180336617399738,0.5106457097047017,0.47944134810295114,0.5130599571294592,0.23558002754711427,0.5696205413345115,0.28954374250201587,0.38889632626503223,0.16732196165197255,0.4180391451029377,0.5466012503179816,0.31859337665807175,0.3485159272254865,0.841692093175189,0.2314121301400045,0.5960524492000101,0.5943731872824802,0.49732616431795285,0.2983625778795018,0.9282774800994497,0.6826479670266029,0.38004247532650315,0.5987463047452659,0.6365613142158926,0.23884911746945958,0.3786704713957477,0.41615800623758814,0.5128781519486655,0.49220398981066116,0.5167069401839883
594,0.661441652442317,0.5421191708029134,0.3407197059534903,0.40875821735301787,0.5359690735648956,0.45756748601262787,0.6176509386807376,0.510211068226528,0.4787673596091768,0.5126878535378439,0.2351043127581618,0.5691076620118727,0.2889267527994117,0.38776767305716886,0.16674591621955637,0.41759600409525766,0.5459251825806026,0.31774404352552843,0.34790335294420605,0.8414945863761001,0.23109837143058498,0.5955695879240472,0.5937215880611904,0.4968579317620283,0.2979405619142014,0.92815296694182,0.6822395435345158,0.37965469205410085,0.5982251039834438,0.6362370441897747,0.2384138581653501,0.3786832044899374,0.41609447230601126,0.5124606250873162,0.49169803151145675,0.516393715459295
595,0.6610908708475259,0.5416875687826019,0.34064886448410137,0.40862910938918406,0.5355293188047778,0.4573499229630761,0.6172772334552561,0.5098044979249539,0.4781338814371645,0.5123161850979048,0.23460445954251896,0.5685774261630145,0.2883020813786499,0.38669339904590994,0.16616472651646408,0.4171445091551532,0.5452410392065701,0.3168921144503932,0.3472606737715387,0.8413252785040353,0.23075140522844517,0.5950887622427428,0.5930851197311207,0.4964012788803873,0.2974620191647902,0.9280107996324254,0.6818299420570364,0.3792678200801368,0.5977036148600317,0.6359031173440546,0.2379964386870601,0.3786576138101201,0.41599229106243485,0.5120689778350108,0.4911916578437572,0.5160973380920065
596,0.6607709521140483,0.5412370236891052,0.340616830617112,0.4084917335222571,0.5350862265876871,0.45710910157513296,0.616887956428642,0.5093907240555691,0.47751683398728395,0.5119563659687013,0.23416436109913974,0.5680533873645033,0.2877153508712973,0.38563701036098474,0.1655739188207901,0.416665854912737,0.5445487982241616,0.31603701595431966,0.34659656602298605,0.8411930173381068,0.23038071955306472,0.5946235630905281,0.5924457279821338,0.4959374872129192,0.2970119834528122,0.9278732882003093,0.6814236789142681,0.37891613330084906,0.5971779753926012,0.635549141935392,0.23760022978870365,0.37859509163842064,0.41588922945334605,0.5116776445186134,0.4906634217252961,0.5158165900676739
597,0.6604504778152465,0.5407935313267584,0.3406351541531364,0.4084105574326329,0.5346388594005784,0.4568820389899527,0.6164914135892987,0.5089853324549192,0.47685682572648713,0.5116103317819607,0.23374905977249094,0.567521877465786,0.28715524895354294,0.38461526913654853,0.1650258311872843,0.4161642274357943,0.5438702280777864,0.3151932022246817,0.345921911638433,0.8410373434923923,0.23005858971434634,0.5941551383750605,0.591778405752168,0.4955069651101338,0.29653952989739574,0.9277148851721991,0.6810103173708791,0.3786210153319588,0.5966513369020152,0.6351981764794983,0.23721548358569433,0.37853041151934064,0.4158103819731779,0.5112721159259386,0.4901272984231615,0.5155281422224962
598,0.6601132331687831,0.5403420606233719,0.34062657898297855,0.4082999599657918,0.5341986569545291,0.4566379455051288,0.6160840762196025,0.5085684979687882,0.47618679041854284,0.5112475349781207,0.23329005339119835,0.5669921606744144,0.2866145872682082,0.38359542875452357,0.16454426528095722,0.4156868936665814,0.5431786504243754,0.314299951054818,0.34526747525491186,0.8408608404805038,0.2297039426258658,0.5937007968026378,0.5911147545452993,0.4950753137832533,0.2960572879892217,0.9275711550649507,0.6805900686308808,0.3783245298853116,0.5961223521673285,0.6348275616434158,0.23677818447986376,0.3784659169853454,0.4157016013990318,0.5108550999427306,0.4895863693573661,0.5152348980775787
599,0.6597820799684316,0.5398727255816582,0.3405840329273495,0.4081609909051177,0.5337545203694578,0.45639523168304574,0.6156875416702291,0.5081494528616528,0.47551155746168816,0.5108768732345043,0.23282668025455222,0.566465077032978,0.2860812931544331,0.3825870913681121,0.16402305811882356,0.4152170553286476,0.5424715538922339,0.31344094346922957,0.34463268525782,0.8406678358096864,0.2293311767655828,0.5932362911710398,0.5904483362694091,0.49462998828579074,0.29555854294478934,0.9274478567461736,0.6801757728313881,0.37801517032324816,0.5955960279553519,0.6344549573327931,0.23633124111191983,0.3784416491277288,0.4155643247332599,0.5104303585534187,0.4890454347843922,0.514949480923781
600,0.6595291340301994,0.5394068680289859,0.34051513046099635,0.4079784515700602,0.533286281034719,0.456171937495618,0.615272659540345,0.507723324061509,0.4747948521969242,0.5105177222939483,0.23238323198276079,0.5659680643875609,0.2855506514640006,0.3815434008038633,0.16346970912032965,0.414720154793235,0.5417553971093798,0.31261061869602025,0.3439964738140251,0.8404624604369639,0.22898402648730598,0.5927581879294396,0.5898020388026814,0.4941551835599094,0.29503834656774586,0.9273041388557302,0.6797525896783151,0.37772898600119864,0.5950769528014832,0.6340784852114895,0.23585880932698067,0.37844192208920036,0.4154310218211382,0.5099977353758351,0.488478223406434,0.5146810410202918
601,0.6592688605701655,0.5389357221629343,0.3403668639130131,0.4077917685696263,0.5328425700544577,0.4559433875211125,0.6148578226630506,0.5073203796793391,0.4740280184572746,0.5101547747459823,0.23195943755045012,0.5654671708273277,0.2850333171870518,0.38050674413058394,0.1628800224385749,0.41422546829328066,0.5410341938271719,0.3117459021177964,0.3433442548624419,0.8402865326402689,0.22866400577413493,0.592283699604082,0.5891440279295348,0.4936826092429928,0.29454745479583655,0.9271360117472277,0.6793314154282262,0.37743678145904147,0.5945526786212512,0.6337085251126023,0.23530039078883336,0.3784396267242074,0.4153461816097477,0.509558519886997,0.48794120658203033,0.5144107991776823
602,0.6590101882207005,0.5384774906923049,0.34020207880557496,0.40759784734807525,0.5323762059796826,0.45574277053175116,0.6144581717460107,0.5069261576936577,0.4733203884221917,0.5097823507825905,0.23152386621735777,0.5649536996660027,0.2844904503230622,0.3795080548780033,0.16230109198993214,0.4137434418712205,0.5403314231551566,0.3109063723893215,0.3426858267485724,0.8401359597117849,0.22835316459378818,0.5918039737477446,0.5884878821844948,0.4932211903657784,0.2939971586988367,0.9269545880200373,0.6789140419778565,0.3771231647642248,0.5940305755166164,0.6333449394604347,0.23470350805907492,0.3784064972130118,0.41527186747569134,0.509136452639493,0.48746900673839777,0.5141336634789826
603,0.6587360222356495,0.5379991846447589,0.3400332478390624,0.4074175583439539,0.5319063928983983,0.4555316327106217,0.6140770645574631,0.5065190984520811,0.4726116644059244,0.5094121041655622,0.2311232758237316,0.5644099861174905,0.2839515133950046,0.3787485655043038,0.1617722801257928,0.4132892051179706,0.5396206831114996,0.31007540694449154,0.34201241422964546,0.8399821695369172,0.22805822361417283,0.5913621943057821,0.5878536683051709,0.4927631039499647,0.29349233627785154,0.9267624024562275,0.6785028347184554,0.3768093475563201,0.5935054732484102,0.6329672852683879,0.2340438080946603,0.37837470458706024,0.4152470734412824,0.5086998330699957,0.4870307254907631,0.5138614398082001
604,0.6584718454485766,0.537535025692877,0.3398586497167073,0.40726761458968697,0.5314454659989134,0.4553246714830874,0.6137019235539988,0.506099819084755,0.4719052608692078,0.5090454025915288,0.23070758693346916,0.5638675031728274,0.28335055177733803,0.378131498547122,0.1612377196204331,0.41286414690181183,0.5389286988314982,0.3092598436114091,0.34132476875249473,0.8398402192614564,0.2277398918030129,0.5909212586152072,0.5871956159898897,0.49230495241445404,0.29301321526914303,0.9265584672419844,0.6781024129196709,0.3765150508741283,0.5929962605038184,0.6325933759874403,0.2333436958092383,0.3783514599947383,0.41521752890225927,0.5082576231294413,0.48659746952121297,0.5136033625654506
605,0.658187462934376,0.537072511388164,0.3397090438891236,0.40711792815452774,0.5309852040584522,0.45509539920031084,0.6133134634641908,0.5057025056910011,0.471216767373815,0.5086798306729997,0.23028981577582153,0.5633225466986828,0.28274731118272023,0.37755421545354295,0.16071202857417743,0.4124531917865113,0.5382531925133593,0.3083997254920968,0.3406069225116545,0.8397078212614838,0.227440839283384,0.5904859132912212,0.5865337049145727,0.4918512042767377,0.2925264898609464,0.9263564920701569,0.6777008382520808,0.3761916996152145,0.5924967534144047,0.6322297803463048,0.2326924697633499,0.3783781048841558,0.41514705716457156,0.5078223647133582,0.48618702569621675,0.5133446696403436
606,0.6579017561431326,0.5366205524521088,0.3394964908670419,0.4069388614354018,0.5305244746313514,0.4548887394549549,0.6129156892590764,0.5052923509087739,0.4704812214312871,0.5083267399048611,0.22987157308678974,0.5627877291525218,0.2821684732722901,0.3770369157335307,0.16017570845980966,0.41206010148841754,0.537598094288015,0.3075649250804787,0.33989712632393576,0.8395797545715201,0.22711502493565394,0.5900601119651778,0.5858518417378309,0.491399901846892,0.2920396648178738,0.9261650859828763,0.6772945019837979,0.37583577335702545,0.5920082415962153,0.6318747918572127,0.2320637136428214,0.3783462225953572,0.41509223730444467,0.5073783620797221,0.4857709433360482,0.5130635405940587
607,0.6576244902198414,0.5361782252404823,0.33934608023757673,0.40675115673332474,0.5300774908424618,0.454705821374513,0.6125298260378407,0.5049236241820502,0.4697559310392786,0.5079978889101151,0.2294433323268661,0.5622683466693055,0.2815730504851006,0.37648857274485925,0.15963992651439907,0.411650305558932,0.5369464461832908,0.3067061786674937,0.3391327727383445,0.8394872486974333,0.2268360147554236,0.5896395832603072,0.5851729119781224,0.49091467336650985,0.29151932501735656,0.9259640166247066,0.6768965474354272,0.37548025768378446,0.5915077210363209,0.6315200288221949,0.23133234521588153,0.3783420772950804,0.415037671260982,0.5069334792233747,0.48537544738554095,0.5127805763554776
608,0.6573560098568004,0.5357314278690483,0.33917919743737945,0.4066156875736392,0.5296420315769867,0.4545356229666594,0.6121522020803367,0.504556950433954,0.4690296610180291,0.5076571848556422,0.22905160873662944,0.5617563871219524,0.28098635138221484,0.3760017350176621,0.1591703248766705,0.41122041445196744,0.5363316530531028,0.30583384578165607,0.33844785232749053,0.839405393208026,0.2266258336271194,0.589230364477261,0.5844862057510298,0.49043534931934074,0.29100190712377905,0.9257892292564218,0.6765033763977752,0.3750971158335311,0.5910076881949866,0.6311764219547116,0.23058133723979513,0.37834408789644725,0.4149569428724129,0.5064955507657355,0.4849658350961181,0.5124877286704494
609,0.6570077536300718,0.535272986723339,0.3390389540817892,0.4064661313042014,0.5292315265967703,0.45436349153858857,0.6117823680334031,0.5041802623723106,0.468300788910177,0.507343630542763,0.22865551783381677,0.561241893019089,0.28043269133749293,0.3755446581179086,0.1587195034862805,0.4107951421046451,0.5357390652461643,0.3049731248264498,0.3377936672491775,0.8393608088842837,0.22642223309900444,0.5888177214785668,0.5838153144355389,0.48997073365221344,0.2904933725324752,0.9256298470301207,0.6761066360379081,0.37469959026792654,0.5905100219339949,0.6308296051475073,0.2298608771938453,0.37834813388361277,0.41488557511304147,0.5060436419742342,0.484581307019909,0.5122054067359167
610,0.6566890811358939,0.5348221206535682,0.3388611747075383,0.40632010020003495,0.5288277049184467,0.45417765322573733,0.6113956927328885,0.5037873485526863,0.4675454427980045,0.5070352603785127,0.22831044423983804,0.5607393351315761,0.27984659719083627,0.3750482548584111,0.15825066692282297,0.4103826684671219,0.5351527823954381,0.3041449305813172,0.3371011955629063,0.8393200049071314,0.22619119768592277,0.5884090019076222,0.5831496653128558,0.48950654706266095,0.29002948976783494,0.9254580431980977,0.6756940681021637,0.37427553477540154,0.5900196795584101,0.630474412889359,0.22914708875940004,0.37837172619532655,0.41480177423872333,0.5055824651369545,0.48417291248746963,0.51192366624308
611,0.6563858177943767,0.5343314656311107,0.33869328337155524,0.4061815935696066,0.5284270506231141,0.4540182644614946,0.6109941742049667,0.503375890885629,0.4667721410336265,0.5067226573239165,0.22803562934419763,0.5602310562301944,0.27923171205742103,0.37454520951101544,0.15785055853744012,0.409948913499658,0.534593459061868,0.3033197037100507,0.33639943685841633,0.839281001540856,0.22593500515732057,0.5879881753610303,0.5824720443372273,0.4890471132689007,0.2896023470116976,0.9252637549844739,0.6752921250575964,0.3738887051144417,0.5895314510309271,0.6301089473411053,0.22843535521011615,0.3784008512094206,0.41468166190693045,0.5051217562603725,0.4837561804184377,0.5116541307483917
612,0.6560880002256042,0.53383819787103,0.3385777673076146,0.4060590674414867,0.5280429393100124,0.45385000294885636,0.6105912140428309,0.5029577509829508,0.46598505467443563,0.506434888802797,0.2277697908986196,0.5597365123206479,0.2786396604311675,0.3741772256590018,0.15752029347079777,0.40954437061986193,0.534049959856504,0.30244333370466614,0.33577279288069306,0.8392393249809527,0.22567316902202528,0.5875426131728549,0.5817875179507115,0.4885833630720151,0.28918262411784146,0.9250901908353448,0.6749130072665945,0.37357411669284746,0.5890373299754803,0.6297553132438871,0.22771013410864027,0.37835857130437767,0.4145865054122724,0.5046490320836077,0.4833356153480819,0.5113698224846916
613,0.6557844971725236,0.5333476287282556,0.3384498222691191,0.4059503609962761,0.5276712199559956,0.4536753628015131,0.6102123179789778,0.5025449295797619,0.4652502515914866,0.5061531822548337,0.22743553179282627,0.5592239217187533,0.2780854388898727,0.373770188339394,0.1571706246672484,0.4091093054458289,0.5334772912848094,0.30155353739483126,0.33521842315105377,0.8392082515375727,0.2254697119170952,0.5870972343884626,0.5811267293470754,0.4881372106220865,0.2888103074921041,0.9249197886714384,0.6745337811420384,0.37329940455248845,0.5885370442032061,0.6294124186766984,0.22701184021090026,0.3783037866105541,0.414479473525906,0.5042051462787009,0.4829160193735841,0.5110651862043986
614,0.6554633919930255,0.5328490416990916,0.3383074086688316,0.40578897785246426,0.5272975379790639,0.45351559676846576,0.6098308982045111,0.5021535401235255,0.46453212952087763,0.505857938510139,0.2270973435215251,0.5587237253751249,0.27755795033782993,0.37334143140822285,0.15686482349620512,0.4086557641947005,0.5328902291040984,0.300653253998472,0.33465932881247573,0.839163112133099,0.2253086554564392,0.5866371444130452,0.5804906010168731,0.4877006660401091,0.2884399801889711,0.924763254173355,0.6741601933584217,0.3729787138769586,0.5880274054167616,0.629080484736933,0.22624772888025713,0.3782274896411486,0.4144025609602695,0.503761241569614,0.482492954732497,0.5107726299677484
615,0.6551265648891866,0.5323536975698417,0.33818364384050503,0.40560822850743916,0.5269329449800189,0.453346168275937,0.6094560504117871,0.5017491028272425,0.4638005469180241,0.505564407438692,0.22673516615702005,0.5582227954904303,0.2770517181507669,0.37288797024200726,0.1564907306718446,0.4081452420906142,0.5323126218836622,0.29974389036075033,0.33413853550109074,0.8391325501144398,0.22508713487497056,0.5861544202316525,0.5798553500187658,0.48725395558531936,0.28806052565781537,0.9246261352371671,0.6737893301200768,0.37271861585420996,0.5875352470048445,0.6287650466698077,0.22547970999581324,0.37814667919269807,0.4142972314888691,0.5033077493110185,0.4820482009849625,0.5104674503837032
616,0.6548130234468417,0.531878196129034,0.3380301227917537,0.4054296767067689,0.5265928870766969,0.45315722111303136,0.6090713527854885,0.5012951194918644,0.46308463781736076,0.5052808104148099,0.22638596568102676,0.5577266210116296,0.2765792194419512,0.3723653531397795,0.15610175042855934,0.40760633397632895,0.5317448711699236,0.29881742906718556,0.3336040805302045,0.8390928262261778,0.22491449749245063,0.5856609134733872,0.579212662074893,0.48680431620806175,0.2877435395407686,0.9244860094955057,0.6734214162622814,0.37245692836716193,0.5870292135674474,0.6284526757701613,0.22468529419201988,0.3780512154607184,0.4142342582491829,0.5028194293429482,0.48161162350164943,0.5101223243084946
617,0.6544926320213916,0.5314203587068828,0.33780586046014693,0.4052300309574217,0.5262419534580377,0.45299913190266583,0.6086978562854901,0.5008497368733473,0.46234834499274635,0.5049996631661643,0.22600910294034882,0.5572245136510867,0.276079026602458,0.3717771708250305,0.15569527696507812,0.4070887541998225,0.531196148833112,0.2978735504786908,0.3330630266634693,0.8390493219786759,0.2247818071628469,0.585166437098044,0.5785724459900379,0.4863320144514127,0.2873717021881126,0.9243375956152178,0.6730512758191878,0.3722176216251295,0.5865240282159352,0.6281572468316492,0.2238641067816638,0.37796035846771736,0.41417004549780956,0.5023277502395238,0.4812269486202312,0.5097655042426953
618,0.6541968510338683,0.5309462830178355,0.33753864127168576,0.40502068595342633,0.5259070233783055,0.4528368541801141,0.6083278594184294,0.5004121293087433,0.4616741794062701,0.5047023406145121,0.22563126722923688,0.5567285001369946,0.2755851384079735,0.3714074932483977,0.15528775081967283,0.40659566297235705,0.5306525421051992,0.2969433732309166,0.33253709923438757,0.8390165889026262,0.22465567491766847,0.5846885120213008,0.5779495014337572,0.4858130693726622,0.2869714832328518,0.924197577473821,0.6726891227422211,0.37190328656434346,0.5860202836052733,0.6278692046461982,0.22299383953747043,0.37786339805338875,0.41410195840355135,0.5018301498729647,0.48085126636596387,0.5094021211995234
619,0.6539276132994188,0.5304792166298429,0.33726378145661595,0.40482061896621957,0.5255944404818698,0.4526840304844826,0.6079667158356915,0.49997865600100955,0.4610205919989664,0.5044334280886134,0.22529960318143116,0.5562358439025912,0.27507984016009934,0.3710221691694864,0.1548728506467314,0.4060897678918999,0.5301221466677952,0.2960694784326733,0.33200584906775943,0.8389918829303505,0.22452670357189208,0.5842027948214359,0.5773486896112929,0.48530958051494055,0.2865693646238281,0.924079967109751,0.6723293709789331,0.3715782366086129,0.5855214080418705,0.627572412019171,0.22220276042765263,0.37777002669781534,0.4141054983138849,0.5013292336970481,0.4804933584781981,0.5090617390612406
620,0.6536505389739373,0.5300024895720876,0.33702284935655547,0.4046119799650526,0.5252784214352968,0.452531958903189,0.6076189064569115,0.49954315198381094,0.4603542220020417,0.5041606096758808,0.22495665871626014,0.5557410628544115,0.27452420317449333,0.3706449732261383,0.1544950172415902,0.40556444047733564,0.5296112266733939,0.295186666487525,0.33151205076828305,0.8389710090008285,0.22433667565716875,0.5837364348390182,0.5767727256128117,0.4847933262189996,0.28614106363458314,0.9239446377401528,0.6719628954021477,0.3712524606326111,0.5850263759130634,0.6272678273956899,0.22149379707472283,0.37766537310778225,0.4141073239991757,0.500862131460635,0.48016120249987093,0.5087349234788412
621,0.6532901081721594,0.529510086884377,0.33679747284470585,0.4044354432127446,0.5249904490586585,0.45237773308541074,0.6072788379645528,0.4991160611835813,0.45977255845092135,0.503869911305665,0.22459868226859814,0.5552443620304406,0.2740059210367157,0.37035293716222784,0.15419585898086674,0.4050670354075929,0.5291308764913829,0.29435120856503594,0.3310541887135393,0.8389507951148057,0.22413812500944275,0.5832657655244597,0.5762137541366312,0.48431436491434,0.28573183026019555,0.9238339950346529,0.6715976325205142,0.37091073818976317,0.5845325371983096,0.6269788808393112,0.22079978858328997,0.37752715529493863,0.41407618825690407,0.5003995138634938,0.4798504869747777,0.5083800133232338
622,0.6529209774176133,0.5290443937563157,0.3365713289814506,0.40427634304473803,0.524689321543165,0.4522333834734924,0.606958101360394,0.49870131318710387,0.4592481989359031,0.5035835495656715,0.2241772857850468,0.5547533029728016,0.27351570637597666,0.37009262295344314,0.15396341680858927,0.4045389483402906,0.5286720525572596,0.2935973378984815,0.3306103919156578,0.8389156903215478,0.22392543686681265,0.5828047926068296,0.575652887582624,0.4838472303571958,0.28534858971288435,0.923755435704243,0.6712343100210509,0.37053893217552714,0.5840428356526357,0.6266863318725822,0.22012942340821007,0.3773823933201661,0.41402871181286005,0.4999755078986301,0.4795127219521369,0.5080260155658136
623,0.6525676884711301,0.5285659058836761,0.33634133631488405,0.40414265771425495,0.5244080462615753,0.45206747579542383,0.6066165265325469,0.4982889303620015,0.45870643761095387,0.5032907479015851,0.22379024126204872,0.5542672313627632,0.27304760652937976,0.3698030759554819,0.15374992656116682,0.40402595856324175,0.5282138080253393,0.2928568752355446,0.3302375054089258,0.8388656787923623,0.2236899605124334,0.5823541153139972,0.5751082857514118,0.4833716217932187,0.2849888580028572,0.9237015298087131,0.6708675531832313,0.37016944667863183,0.5835511858117308,0.6264041129211511,0.21949483681602566,0.3772757095522068,0.4139725973040018,0.4995315552451539,0.4791541542183311,0.507679424443809
624,0.6522633897133929,0.5280921344091032,0.33611835534475,0.40396872864190236,0.5241480386191,0.4519109703956964,0.606283527869993,0.49787269510744947,0.4581757981188689,0.5029921819051377,0.22340813444813,0.553791759486617,0.2725445437676647,0.3695046171727516,0.15349750317563426,0.4033664805707792,0.5277693470809638,0.29214023547488643,0.3298658902866006,0.8388463575542868,0.2233764326876051,0.5818902404719561,0.5745621079180199,0.4828960623883811,0.28462336057765025,0.9236474836326645,0.6704935381173225,0.3698212673314589,0.5830520965822912,0.6261388329450313,0.21891132820455117,0.37715881394926465,0.4138709926160735,0.4991100693793411,0.47874307367004487,0.5073222613565511
625,0.6519380579134029,0.5276258706758093,0.3359418139107553,0.403844635272679,0.5238951524291615,0.4517661759427014,0.6059516975117549,0.49746498716875664,0.45766401132880175,0.5026817482198416,0.2230565369952573,0.5533195149567,0.272084314657126,0.36911094865934024,0.15325080565835614,0.40268244762509575,0.5273294899953953,0.2913912198020009,0.329524241611855,0.838805406364493,0.22310234680775531,0.5814423454567705,0.5740343960169771,0.4824176845154885,0.2842161499793169,0.9235851430468205,0.6701160399597517,0.36947389605812675,0.5825446922630568,0.6258828591878638,0.21838407454598596,0.37706168863117706,0.41380764990543173,0.49867432339595286,0.4782826423195452,0.5069829599908546
626,0.6516388176668002,0.5271545861740328,0.33578861242294933,0.4037056046682015,0.5236596524978983,0.4516112137128703,0.6056434839364386,0.49706145030442417,0.45714735683403696,0.5023772656563461,0.22271370922613554,0.5528427843264407,0.27167123001181026,0.3687354375856101,0.15297996175426776,0.40199534096405287,0.5268966238877264,0.2906814186731096,0.3292002448886133,0.8387685360984367,0.2228058423731205,0.5809823212737046,0.5734973243687367,0.4819260492386388,0.28374839367187565,0.9235142624426775,0.6697389466068979,0.3691213039346205,0.5820364628088497,0.6256270539929696,0.21783908376495376,0.3769427715216447,0.4137776826057833,0.49824115482628684,0.4778160849819,0.5066234346298384
627,0.6513277153972791,0.5266894975235157,0.3356505191772866,0.403623959237445,0.5234275624568933,0.4514459971443182,0.605347048339683,0.4966549129596468,0.4566434843302801,0.5020730739890686,0.22236964541105686,0.5523466359383243,0.2712423317434268,0.36868489886138744,0.15272336773089945,0.40131840993602497,0.5264527564774724,0.28995609360148644,0.3288771274965221,0.8387161911162615,0.22242953151055866,0.5805067504718067,0.5729938770254306,0.4814443933385044,0.28327851100057244,0.9234516579141114,0.6693675452732383,0.3687996820719639,0.5815182800351475,0.6253745491974068,0.21725919631153112,0.37686362305046295,0.41378962524382035,0.49778448915704576,0.47737081501815215,0.5062904677116524
628,0.6510196729731892,0.5262473688150511,0.3354684402536606,0.4035962356988436,0.5231922710084438,0.45126071572290205,0.6050543697506627,0.49622029583290805,0.4561230912277696,0.5017691164974694,0.22202191330150733,0.5518470478695371,0.27082847463061077,0.3687117714666758,0.15241859457101703,0.40067454924323587,0.526001832824526,0.28929519247787017,0.3286256581505712,0.8386415984209987,0.2219825766259651,0.5800253007718728,0.5724835119251865,0.48098373137981376,0.2828483786421372,0.9233981806185184,0.6689953696941799,0.3684907340241462,0.5810170203935586,0.6251217573097663,0.21675556480474611,0.3767512312952642,0.4138008140556533,0.49733608958372555,0.47694522305981035,0.5059923591822002
629,0.6506881595056955,0.525808229045416,0.3352560669562219,0.40354693130906083,0.522945989765095,0.45109493910736087,0.6047506677267427,0.49579196549762905,0.4556219754498436,0.5014653830176945,0.22165869710505093,0.5513348424900579,0.2704022502918362,0.3687547631072424,0.15209904559571807,0.40004064729591704,0.5255414951996611,0.2886357644604505,0.3283245731230958,0.8385595245564487,0.2215394242457973,0.5795292087910837,0.5719589305686152,0.4805319061984161,0.2824394530253056,0.9233501825367749,0.6686284764817088,0.36816238027173664,0.580510017090814,0.6248616924535335,0.21629631767718505,0.37663813944687186,0.41385860690720666,0.4968791309429542,0.4765189618632133,0.505686565779307
630,0.6503285020246579,0.5253928149911984,0.33500020604776193,0.403500839521438,0.5226656793952711,0.45091304040346536,0.6044473691832637,0.4953682398775031,0.45511030439322364,0.50116661807197,0.22129969645584513,0.5508441810615299,0.2699393965685595,0.3688108141010361,0.15179912811118657,0.39940581403817843,0.5250854713411477,0.28798477717195536,0.3280553498774047,0.8384561551769605,0.22107386474729962,0.5790555155590005,0.5714614397010453,0.48006667167920103,0.2820146441277055,0.9232962243747934,0.6682858100700265,0.3678581454618123,0.5799933488603486,0.6245986085441553,0.21581633728201943,0.3765401096856166,0.41389118802494507,0.49644545178413046,0.4760858091727751,0.5053868920686444
631,0.6499691427175167,0.5249633253853694,0.33473188355563943,0.40348714800190977,0.5224003976771947,0.45075765372435983,0.6041394185575677,0.4949487363621299,0.4546472560322927,0.5008629790884127,0.22093725146553345,0.5503475910386686,0.269475253663798,0.36889751678678473,0.1515149957065851,0.3987620057495809,0.524631568263354,0.2873370074668925,0.32779949239833417,0.8383531706567979,0.22062723200906476,0.5785980306889558,0.5709573310353077,0.47960520929842754,0.2815796740337373,0.9232439060369864,0.6679388917654501,0.3675416154746758,0.5794808290866447,0.624350696736248,0.21530999983902555,0.37642665729313673,0.41394267452671973,0.49599237842309085,0.4756909750744047,0.5050986759241989
632,0.6496067009678328,0.5245673362516747,0.3345261526734111,0.4035033579613976,0.522134182656294,0.45060707731487304,0.6038289723710641,0.4945542099341611,0.4541904532675193,0.5005645810602628,0.22053482621988274,0.5498535250330138,0.2690545572352526,0.3689791437336354,0.1511976379582245,0.3981246744077501,0.5241704223983067,0.2866593246038812,0.3275677976585014,0.8382376268901832,0.22016669555029833,0.5781524511651632,0.5704548568766434,0.47914824175713244,0.281129678142344,0.9232000921664005,0.6675928555133483,0.36723150655112446,0.5789609500524808,0.6240985229514568,0.21481197645849726,0.3763368809330825,0.41401689030840194,0.4955452005211818,0.47529475785583397,0.5048065209735741
633,0.6492188825136271,0.5241607772801056,0.3343020892157136,0.40352913643180277,0.5218680702226879,0.450482765801712,0.603502960552996,0.49415771093386507,0.45371370119419063,0.5002503537369989,0.22013430526830002,0.5493586454233309,0.26862896802635283,0.36901141202360344,0.15085161906524047,0.39746992681568505,0.5236927049381204,0.2860431699751721,0.32729856386454714,0.8381384657956155,0.2197451757082094,0.5777311904367818,0.5699659126334216,0.47866877978838707,0.28065635579098447,0.9231316568087176,0.6672318147633012,0.36690787341060194,0.5784274338968238,0.6238389847388586,0.21425561509753877,0.37628752460783554,0.4140385952331338,0.49511000482028855,0.47489591579105406,0.5044967280111892
634,0.6488258925463992,0.5237641059711733,0.33412976931642135,0.40352355051848254,0.5215733564673022,0.4503578648006483,0.6031570372027204,0.49375276422312153,0.4532752065171338,0.4998992990167499,0.21973819690567642,0.5488597746027277,0.26818313357115064,0.36874475002416873,0.1505064325506944,0.39683394192794297,0.5232231446629393,0.28542200916176586,0.3269936502703623,0.8380661465645054,0.21932865134848623,0.5773056967207346,0.5694695111755075,0.478165440821671,0.280188079657014,0.9230895887597586,0.6668750622860327,0.366599942695653,0.5779003312725511,0.623581144042356,0.21365841194523982,0.37624227057420245,0.414078474071494,0.49468053620599106,0.47447394584555325,0.5042063901945193
