,04002,04007,12002,10002,10004,10006,10007,10013,09004,09012,09014,09018,09019,09023,09025,09032,02004,02006,02008,02014,01001,01002,01004,00002,13001,13015,03005,03006,03007,03010,03013,03014,03018,14002,06007,06012,06015,06016,06022,06023,06024,07003,07004,07006,07009,07016,07018,07021,07024,11002,11008,11017,11025,08009,08033,08039,08040,05002,05003,05004,05007
143,0.4090086379780685,0.5566110050951063,0.3381633240783961,0.7002690637458222,0.4630199633777642,0.43788022571968865,0.4358743169303244,0.4369324792132867,0.6946089732620575,0.33845375223466345,0.21971633717456918,0.6382105707622956,0.317540530463579,0.44143764249799866,0.40136399850381055,0.5363159176153478,0.3618476555502339,0.3325950867404488,0.38926927265336386,0.6562791669806027,0.569001503370095,0.38953506569916574,0.38359483838717756,0.3593563551023342,0.33752793726414076,0.270401431601311,0.3319390211328499,0.5145076503432433,0.5897433908140992,0.43611535026716264,0.4560919500909858,0.44949727274018403,0.5339395503708317,0.4026456796123318,0.4570761164856524,0.6661019492075542,0.646437232319496,0.5430521834733424,0.6252552934175999,0.5530107647930655,0.5882126059620172,0.6319552968287228,0.5731993194749069,0.5224559800980714,0.46064293692327063,0.7339279807556853,0.6209397063749489,0.6241195460845994,0.6550023548211771,0.38978136722503076,0.38255584131180076,0.38847920377303347,0.4461259886064759,0.5696290239300443,0.5277515661077885,0.7278752549461751,0.5300746945265722,0.6318337604952091,0.6699363042850079,0.49354365079194784,0.5788616354037257
144,0.40710481827419687,0.5549548629959926,0.33683831643500706,0.6990178176185848,0.4611903574922813,0.43656184820535004,0.4336911007234804,0.43506200126753336,0.6935529131397575,0.33719970396667565,0.21830885556568136,0.6369109281735468,0.31601158688683006,0.43985120957794355,0.3996240011699139,0.5345346959349981,0.36012800242851584,0.3304941843425071,0.3879570727709666,0.6549079930999188,0.5667633158824914,0.38820495367282093,0.3822393555250857,0.3584186530819985,0.336507277851849,0.27014178773228903,0.3300803875039673,0.5125773470178503,0.5878745384783384,0.43411327956529155,0.4541621958041734,0.44793553074440917,0.5322549155067011,0.40078740306588334,0.45539718194551004,0.6649857882141692,0.64529374689167,0.5422352347275476,0.6246677979966804,0.5521016290626644,0.587042083901826,0.6302582317181247,0.5713502574991203,0.5204216349241333,0.46005820882778514,0.7326141732807436,0.6191510324097791,0.6225027903995168,0.6535715064066667,0.38833797844132756,0.38140821970972894,0.3876965886342587,0.4447288051918248,0.5676742213221253,0.5262687806642172,0.7266251623153234,0.5281181289816741,0.6309642953683963,0.668889915273966,0.4933284167480838,0.5776346448100553
145,0.40534318788278334,0.5533591277447061,0.3354809377841975,0.6977934322891596,0.45934003627203146,0.435204916949261,0.4316573965821022,0.43327955500687776,0.6924710697658745,0.3359848640733517,0.2171549188182913,0.635695804937939,0.3147217269382814,0.43827244041913815,0.3977506758146757,0.5327636608587647,0.3584532516360158,0.32857869262993533,0.38686870217441505,0.6535617298035253,0.5646380986753406,0.3868557661477804,0.3809236992541636,0.3573294142861694,0.3355442749081232,0.27005293861060375,0.3281317092949947,0.5106865053294196,0.5859967537564006,0.4320194911598677,0.4523596547120785,0.44643452415419416,0.5305765904993978,0.3988832481960598,0.4537940880398933,0.6639468730970806,0.6441436170560011,0.5414043726333257,0.6240908341235736,0.5512200494623614,0.5859847208549576,0.6284908328810864,0.5694179475888339,0.5184034836998614,0.45935521801315193,0.7312959295752413,0.6173246073630674,0.6208726563341821,0.6521047884105047,0.3866853881505764,0.3802211525695548,0.38698881243134775,0.4433872687392185,0.5656007272435895,0.5247017430996623,0.7253750993006187,0.5262392235529114,0.6300806374611765,0.6677822132956238,0.49308186049187386,0.5764338591533076
146,0.4035455955329831,0.5517683538145437,0.3341875654650167,0.6966087143706843,0.45749516756200215,0.43396765817757377,0.4296928522462119,0.43140076561287144,0.69137671031608,0.3348196539020264,0.21608736620674307,0.63447433892836,0.31335991891238324,0.4368062819238383,0.3959168568109056,0.5309859662328862,0.35691335367544186,0.32665124225936837,0.38588714800597335,0.6521902807980302,0.5627142298121106,0.385368227425507,0.3796632710935134,0.3563364255624458,0.33445788427747314,0.27050030078198195,0.32614701629136966,0.5088223740825715,0.584196782444033,0.43012047675948595,0.450607211098601,0.44497578707080365,0.5288522293875939,0.3970210867235415,0.4526971413113323,0.6629486924617791,0.643020931722354,0.5405257956370899,0.6236375099578717,0.5502778465771643,0.5848818933629109,0.626749623355285,0.5674742289109431,0.516345406392039,0.45860341535744487,0.7299253177338627,0.6155377256547376,0.6192336141686503,0.6506146599463922,0.38493249545628516,0.37913054057008466,0.38640172996545663,0.4419602746754743,0.5635246842644066,0.5231075598126582,0.7242993104291796,0.5243515902699432,0.6292235869891942,0.6666150103096985,0.4927513830648893,0.5752046742082906
147,0.4018071095479544,0.5501133935091485,0.33284781435390576,0.6954190403532783,0.45592615731956254,0.4326459124858508,0.42759873203713594,0.429634172771704,0.6902763125245686,0.33397790072139444,0.21506640543112376,0.6332006331424964,0.3120614065588264,0.43533152231489447,0.3942093065191322,0.5291643326010327,0.3556014589348637,0.3248613501478643,0.3848908799442867,0.6508432365828256,0.5607941184886285,0.383769201454243,0.37830847418929214,0.35544648476425333,0.3334913734894801,0.27043589924060707,0.32435133521801285,0.507106310053602,0.5823992908605904,0.4281804453471276,0.4489459802032484,0.44361900486697403,0.5271615295647119,0.3951827789550648,0.45149301657470287,0.6619423715245671,0.64194464453183,0.5396551277135567,0.6232694400599561,0.5493607494352671,0.5837856974150626,0.6250559575087611,0.5655853714703769,0.5143210798294703,0.4578792386925712,0.7286423693720744,0.6137449268167174,0.617573476045322,0.6491181278598934,0.38320962333988284,0.37802698752258124,0.3858506212288475,0.4405152088615365,0.5614791812469702,0.5215065843677406,0.7232453215856547,0.5225933223355024,0.6283527829892563,0.665459090551088,0.4923381284060633,0.5739071918925893
148,0.40009129354548745,0.5483915936295595,0.33156009804443665,0.6942463365847465,0.45442616914641565,0.4312080256842282,0.4257253824589238,0.42773909929759757,0.6890947109976462,0.3328330301981327,0.2139894329197003,0.6319153391522595,0.31071509093138183,0.4339596647960816,0.39236277344448267,0.5273335139089432,0.3542537692452419,0.3231473523111634,0.38387828129716184,0.6495026668060573,0.5589888034889756,0.3819713005960079,0.37708036832025293,0.35452208311027433,0.3327144885251918,0.2706802239184769,0.3226822457635595,0.5054180607237906,0.5806224812525311,0.4261620240470809,0.44730884992939524,0.44216861745940994,0.5254944186488739,0.39339228385625835,0.4504189948279077,0.6609446678708697,0.6408488078427041,0.5387070448596927,0.6229372844836597,0.5485909167795319,0.5826293552525721,0.6234542872779514,0.5636252006019111,0.5122123454331833,0.4571912595560581,0.727302336930957,0.6119057600200077,0.616038550706141,0.6476458307605895,0.3815861636131679,0.3770008948080007,0.3851712464408523,0.43935699046598653,0.5594915463167868,0.5199732460699487,0.722257011746782,0.5209805832403225,0.6272489192631412,0.6642693046052786,0.4919678529287058,0.5726106353991027
149,0.3984092507095489,0.5467547478944572,0.330147618338259,0.6931236550268765,0.4528066903621272,0.4297623730897828,0.42384096901553847,0.42590149356443985,0.6878868002376235,0.3318837553943971,0.21283623563125653,0.630679733345977,0.3094630359566881,0.4326753965004497,0.39057885817696547,0.525625225353359,0.35285195813593984,0.32144589522594813,0.38277561247013725,0.6481512500330893,0.557236391309322,0.38019046521072364,0.3758993580500206,0.3536481860851014,0.3321655409591724,0.2704903801156707,0.3208503828049337,0.503691166495853,0.5788886066159107,0.42429239329454926,0.4457359035819075,0.44068772668019496,0.5238631851796933,0.3914406758264335,0.44912927843730144,0.6599608692511427,0.6397423068344354,0.5377404847911986,0.6225589878496209,0.5475630076472228,0.5813902813185641,0.6219292797955875,0.5617470864541391,0.5100963199989296,0.4564305092053884,0.7260193591381991,0.6101266045982611,0.6145418840025106,0.646115288003505,0.3799532277261677,0.37583789564110603,0.38451288618975454,0.4383506958845198,0.5575457500961057,0.518461299219443,0.7212647394529497,0.5192767619256153,0.6262030849140942,0.6631484380246921,0.4915261649803896,0.5713506328812427
150,0.3966252268432805,0.5450717481401917,0.3285985957261135,0.6919745600930572,0.45115887328742144,0.42831373689168395,0.42217309541300196,0.42415080919533255,0.6867114628786499,0.3308129687752457,0.21171374213684113,0.6293814460365013,0.3076649621405937,0.4314649858599814,0.38873578527755814,0.5240966072277928,0.3514671800012902,0.32023770963871734,0.3815751000467673,0.6467786743052006,0.5554526753628728,0.3784005088746828,0.3748760654106381,0.352496455995166,0.3315822490933601,0.2697888921541378,0.31929084498661287,0.5019611903995151,0.5771574076249144,0.42240048284945675,0.4442389719459252,0.43906322289112787,0.5222461240549083,0.38952243151369204,0.4479950309057352,0.6589519768746888,0.6385803719212721,0.5367262100385726,0.6221669428447378,0.5466500733179086,0.5801419639440593,0.6203761933308343,0.5598741353949468,0.5079976470373335,0.45540246370648485,0.724759196705898,0.6083516137235829,0.6130709067850373,0.644581129624087,0.3783113311499693,0.37457180425203496,0.38376337057053556,0.43739561765944446,0.5557242007926473,0.5169550810044206,0.7202872106051883,0.5175890620903332,0.6251727538745722,0.6620145058656235,0.4910329271043188,0.5700672337900949
151,0.39483291601490556,0.5434076955795216,0.32710359016255974,0.6908317253986709,0.4496233741215617,0.42684203979836244,0.4203883404540423,0.4224228836393439,0.6855111229990241,0.3297196999082934,0.2105962667530401,0.6280706870165838,0.3060346789735755,0.43013937692370485,0.3869509170548656,0.5226202596903997,0.3500537453560766,0.31890487030521875,0.38018256907267745,0.6453803177221187,0.5537097964722966,0.3766333154706776,0.3738850803257173,0.351457181251582,0.33089988901803313,0.26935018632945673,0.31772217273580405,0.5002602753481553,0.575424696107411,0.42044830126452226,0.4426668906171236,0.4373023664385919,0.5205656455544247,0.3877485471178892,0.44700911427548684,0.6579003848081114,0.6374931621997142,0.5356886716538534,0.6218727182013157,0.5457178432279706,0.5788505473822196,0.6187382021354619,0.558009292930153,0.5059267947895998,0.4544725613593076,0.7235612978339212,0.6065581749461015,0.6115998419706978,0.6430450672844581,0.3768244343501044,0.3733474879940506,0.38298224502005307,0.4363520641622345,0.5539953789423,0.5153683618074892,0.7193684271288607,0.5158694417589014,0.6240979105922198,0.6608966286766338,0.4905027380112915,0.5687970533342717
152,0.3930128378504647,0.5418487207519227,0.3254882664993708,0.6897491731640442,0.44810902334402936,0.4252842637317168,0.41868665806275385,0.4207256896193532,0.6842810230421401,0.3284731708305042,0.20961136810905856,0.6267597973300314,0.3044764825568921,0.4288468503125973,0.38502907235625894,0.5211342075943954,0.348657471800221,0.31736199015473565,0.37879556463625375,0.6439508314868663,0.5520024129128628,0.37477193942718867,0.3727457621841287,0.35037744551733296,0.3304572202377243,0.26867176644110113,0.3162489845050349,0.49860007163950715,0.573694718141367,0.41840643999403304,0.4411568897093249,0.43546925050683405,0.5188456051885764,0.3859077035423183,0.4457869499468172,0.6568521832680703,0.6363939454365386,0.5346679463447234,0.621501183379272,0.5448524590599663,0.5775343892706043,0.6170946158919048,0.5561803146628218,0.5038990075437308,0.4535206897495049,0.7222548100698067,0.6047452930581793,0.6101355638900143,0.64145572530105,0.37545451317027023,0.3722327337305251,0.3820434745035226,0.43547403644008087,0.552306685570086,0.5137689360558115,0.7183172087870184,0.5143687219511535,0.6229613724779388,0.6598840906788623,0.4899124600360474,0.5675416755652933
153,0.3911408392344351,0.5401984700247849,0.32392342993341683,0.6886468495432301,0.4465783096586431,0.42368880956307353,0.4168794699962577,0.4190611960182852,0.6830591739918463,0.3272976660635678,0.20865441175007415,0.6254446486843803,0.3030495468808696,0.42748195367011377,0.383100258076185,0.5197065026762894,0.34735962573794843,0.31585579257228635,0.3773488474596458,0.642495190572822,0.5502879783238739,0.3729612428355561,0.3716260519397885,0.34933689762482645,0.3300677451360806,0.26740419237050594,0.3149866134462872,0.49702906945923897,0.5720007941581269,0.4163520290207845,0.439700062215043,0.43378230554945363,0.5171310733498375,0.3839830248142232,0.4445542856310898,0.6558889090714657,0.635384009392518,0.5337482532706772,0.6211923740066936,0.5440651047646472,0.5763117379721073,0.6154296764001099,0.5543080732187715,0.5019059142864652,0.4523798659014475,0.7208985593477016,0.6029387869157832,0.6087030749135127,0.6399162070752673,0.3740194401630873,0.3711958352836645,0.3811159567526322,0.4342922121033981,0.5505285404120451,0.5121619955643639,0.7172302104601862,0.5131790072045295,0.6217874817107727,0.6589100336356948,0.4893901089803272,0.5662472497776263
154,0.38925316539303034,0.538425478461584,0.3223481727138796,0.6875357055220824,0.4452987020120538,0.4221113447856497,0.4151895461864651,0.4175424098419579,0.6818969579999525,0.326065674397335,0.20765619261910984,0.6241426241809731,0.3016049867234465,0.426081667817643,0.3812819544778433,0.5183037325234603,0.3460754656473709,0.31455346532065653,0.37561707698454116,0.6409825600568233,0.5487535127049388,0.37114331525111177,0.37063829402166515,0.34813685056808485,0.3296340767274575,0.2660152490480977,0.3136860728328362,0.4954434766836928,0.5703020171036197,0.4142392402255819,0.4382132693779123,0.43218913339479215,0.5154502382208488,0.38211525765774423,0.4430681171624502,0.6549167252376324,0.6343992827305964,0.5328287010615856,0.620905595878551,0.5433778706321754,0.5751346365005622,0.6137199666955262,0.5524532813179055,0.49991755496068047,0.4512214881552197,0.7195447912825661,0.6011618842425124,0.6071803241847271,0.638349669146139,0.3726275641417671,0.37021723409785423,0.3801952814972651,0.43299255751751553,0.5487941148048946,0.5106169921825581,0.7162051186382992,0.5120862578954,0.6206004592630183,0.6580440456324174,0.4889256181529027,0.5650940122735055
155,0.38731808160027525,0.536685003806997,0.32087761028673234,0.6864175790113899,0.44430004851320526,0.42050100944393576,0.4135569102121215,0.41600481640778597,0.6807651392629375,0.324801197340545,0.20675049754962993,0.6228161064448969,0.3001543375871769,0.4249018163210464,0.3794127280436731,0.5169413111954433,0.34494851650276026,0.3133246761219899,0.3740627178810091,0.6394739279870567,0.5471594183880335,0.369597556315333,0.36956563614542115,0.34693284137035096,0.32917800984656886,0.26414658022460324,0.3124340604992153,0.4938385800724162,0.5686477943177736,0.41226068036735175,0.4368104597511395,0.4305594114108239,0.5138421718244022,0.3802925501172245,0.4418047369951541,0.6539607593390133,0.633307296882216,0.5318962340851465,0.620705325080771,0.5427471240271418,0.5740335322348387,0.6121243100846209,0.5505525564112207,0.49779188934160334,0.4500625461126404,0.7182035885054895,0.5994248999184577,0.6056098802867698,0.6368533636833187,0.37120382176463496,0.3692874924236079,0.3794071351824092,0.4321692668623277,0.5471193789139495,0.5089768423828757,0.715238089003466,0.511077208012574,0.619404956573566,0.6570971128335064,0.48852185903516065,0.5641072233644651
156,0.38524406557724,0.5349660307033586,0.31950916277615493,0.6853739760049127,0.44348304003072514,0.4189830151713464,0.41190219801262595,0.41444581133315983,0.6797097802200773,0.32345953684271556,0.20588623527031746,0.6215389882256355,0.2986060825661584,0.4237919859756515,0.3776054868007208,0.515481466783821,0.3439324333552152,0.3120067698833122,0.3725512773919991,0.6379345776364844,0.545558505301914,0.36797298491914454,0.3684660008802686,0.34592728563520947,0.32884732483734536,0.2628951584002709,0.31124172575730613,0.4922397319779819,0.5669487441885102,0.4104470704243648,0.4353238147487435,0.4289420725116173,0.5122528163735053,0.3785413977947183,0.4405389013642297,0.6529136738278045,0.6321658754162349,0.5310281825433472,0.6205161381892013,0.5420750338014602,0.5729261171339584,0.6105853336487523,0.5487336465321686,0.49566001799012294,0.4489776426204418,0.7168193958125499,0.597678642288529,0.6040006311847929,0.6353668947618281,0.3699438824400022,0.36840604179314596,0.37855413468889787,0.4313985887545312,0.545625436392829,0.5073135552896896,0.7142500605036628,0.5101122797745652,0.6181719726339745,0.6560710284848288,0.48817586899734544,0.5631548066942984
157,0.3831375293586039,0.5332285399458516,0.31803508503537725,0.6843571166486395,0.44268763174611014,0.41735742709032464,0.410233747949473,0.4130353600078297,0.6786938449271354,0.321979621444894,0.20512149981254746,0.6202774445339201,0.29713574725579106,0.4225768145944626,0.3759869707885085,0.5139242049052315,0.3428961398567497,0.31065535127941557,0.371220092148423,0.6364755816075494,0.5439740547847178,0.3664923148943905,0.36734068417776866,0.3449158354743034,0.3284834562050153,0.2602184665674082,0.31013880005859706,0.4906164669314401,0.5652280695540283,0.40842694598398654,0.4338056733612078,0.42746822276709584,0.5107574783648486,0.37683850610259906,0.43920704140026423,0.6518636374610918,0.630977669936599,0.5302119131857164,0.6202787969114979,0.5415046634645528,0.571869438601704,0.6090509669587176,0.5469984883962681,0.49354094687731953,0.4479302116897461,0.7155205022551372,0.5959782560500422,0.6024086262223924,0.6338747414574859,0.36878248376854217,0.36756049811591696,0.37759979375388153,0.4305275223943803,0.5444828957334389,0.5056294352958478,0.713144871015341,0.5093576589841878,0.6169402951244694,0.6550750229760491,0.48798103391533143,0.5622570024890311
158,0.3810372389596898,0.5316527681360006,0.3167074456345912,0.6833143529095671,0.44185756632516526,0.4159124788989331,0.4090140684500342,0.4115955228943712,0.6776976148822029,0.3206985215182955,0.20435749980929807,0.6190464815563572,0.2957040344082089,0.4213547036893769,0.37416236168076367,0.5124540076778231,0.34165211664478057,0.3092308196117426,0.3699677147617182,0.6350322740281673,0.5423024935629094,0.3651687398402804,0.3662337534125335,0.3437646122190777,0.3281268203759463,0.2577470923789964,0.3089489680061527,0.4888831718898049,0.5634986649254212,0.4065335671357635,0.43219839839583674,0.425769959912897,0.5092712540723501,0.3750399137758129,0.43790232966269826,0.6509138947119262,0.6298814007990086,0.5293619810287935,0.6200400211931865,0.5408498846268055,0.5707928487315814,0.6075179149290693,0.5451482769837483,0.49153421627356586,0.4469774792736376,0.7142531526244211,0.5943730746822298,0.600762568075772,0.6324270675862578,0.36758563327496885,0.36675324229068074,0.376526011435919,0.4295960797109938,0.5433192853494995,0.5039309594649961,0.7120107153591198,0.5085542725960361,0.6157495173238714,0.6541426122794151,0.48762746913206223,0.5614389458134509
159,0.3788829474978689,0.5300487975700423,0.3154588461212544,0.6822203112025951,0.4410205980098668,0.41451008221968744,0.40776390052542233,0.4103352621718813,0.6767497598094271,0.3191341724537067,0.20363572138419106,0.6178954098150877,0.29439064525941017,0.42001106878351,0.3725616561030548,0.5110301457657787,0.340521135255491,0.3078415037839006,0.36873921073713023,0.6335837845582148,0.5410030395254162,0.36390182665220927,0.3650324111305179,0.34255496547250597,0.3275632120393954,0.25517031878676044,0.30772584353637233,0.48716664332616855,0.5617549214638509,0.40476810445340494,0.43064600786494545,0.4241099134926347,0.5077922006442824,0.3731776069433298,0.436490624239419,0.6499328861894118,0.6287716873189082,0.5285967210447753,0.6197788709591774,0.5402148916940656,0.5698286194398634,0.6060143848801232,0.5433546651153596,0.48952989483301623,0.44582649509393424,0.713084255292284,0.5927957810176712,0.5989552610655668,0.6309970984968587,0.36615480514440746,0.3660684359405304,0.37550373306103113,0.4283418420008144,0.5421439793319469,0.5021619356981988,0.710700548946084,0.5078544357379009,0.6146070820275669,0.6532189853946295,0.4872580556804046,0.5606328859532934
160,0.37674874755979526,0.5283053906662614,0.31434912796041725,0.6811172883658287,0.44015586219961766,0.4130343584350472,0.4066418336355495,0.40910773067199124,0.6757850092176813,0.31757789190569863,0.20281852254916477,0.6167715488433398,0.2929507656035274,0.4187513295810493,0.37103344865424726,0.5095631248886774,0.33956011766568417,0.3063529707852526,0.3676079787944453,0.6321202871145852,0.5395508325125868,0.36284307905059066,0.36376926645405294,0.341340022640663,0.32661550224965075,0.2533780103179687,0.3066688507526547,0.48557591343297024,0.5600678032963303,0.40287787276458786,0.42906617269997294,0.4224753019045764,0.5062086453920667,0.371413633042297,0.4353823746050348,0.6489728835794519,0.6277197435936739,0.5278612326660693,0.6195501103281273,0.5397353118215696,0.5689601217676288,0.6044034074885032,0.5415660009978189,0.48747019192451546,0.4447513852797812,0.7119181032945088,0.5912059225062642,0.5970840626253267,0.6296005948673129,0.36491142806216037,0.3655052152241943,0.3744674131001525,0.42705823188255954,0.5409041889248747,0.5003340586125984,0.70954012765054,0.5072304772779173,0.6134716538633291,0.6523946444420898,0.4868778068023186,0.5597883311358092
161,0.3746972437264756,0.5265766497648162,0.3132788224845454,0.6799895398750124,0.43933537164544856,0.4115975668268318,0.4055595733018753,0.40795517465193487,0.6748430717502931,0.31607611207635433,0.20188783474759697,0.6157318299888352,0.29194976807121353,0.41737726235365225,0.3696123433917695,0.5081512162317542,0.3386535117047882,0.3049602411897101,0.36658012233088355,0.6307398056623971,0.5381985470511086,0.36183373532110463,0.3624207225899072,0.34023922382596083,0.3256951431568964,0.251865677000607,0.3056745138831568,0.4838904169936745,0.5584082671121333,0.4010758909279677,0.4274272411712893,0.4209446897140072,0.5046049233743075,0.3697269638933789,0.4343461117423779,0.647998310047879,0.62670107140539,0.5271844609875143,0.619379113002333,0.5392454467309218,0.568061838370205,0.6028557899779043,0.53970581572933,0.4854150768379262,0.44371254045934505,0.7107712610012678,0.5896663933626398,0.595220245150404,0.628221698908451,0.3636679279785596,0.36490574559371014,0.373523981695158,0.425584875776724,0.5394703118908178,0.4985173328146526,0.7084965649229065,0.5065520035660416,0.6123044363497764,0.6515839344029908,0.4863590936067066,0.5589575530081214
162,0.37273770180165655,0.5249539220867286,0.31227964559352617,0.678892430584217,0.4384634789441473,0.41010436365991243,0.40470924453855694,0.40693419117400054,0.6739499991876339,0.31482409134003764,0.20084542802236371,0.6146912633961124,0.29091220468017986,0.4160462584082637,0.3682091365997776,0.5066349416416249,0.33777948544100145,0.303621432889565,0.3657693005108815,0.6294016219306717,0.5368555271199972,0.36093141262585793,0.36098620462454345,0.33899114790702845,0.3248023522511003,0.24982601444912866,0.30456951221223694,0.48214655961072195,0.5567727270802354,0.39921389434801013,0.42582557197333015,0.41943258640790837,0.5030749017313969,0.36801196031760797,0.4332748096137129,0.6470515159789527,0.6256747553778508,0.526483327057512,0.6191822646528662,0.5387751596716417,0.5671778303363753,0.6011770180113263,0.5378383616732725,0.48343562390778305,0.4426280321114946,0.7096393862877994,0.5881277232265057,0.5932978171129026,0.6268836182112614,0.36249349689809873,0.3643460795457125,0.37253594677937896,0.4243476008706336,0.5381311762412442,0.49680696256939894,0.7075759801763936,0.5059799586914209,0.6111940353136935,0.6506503717340846,0.48585031450307814,0.5581640798121369
163,0.3708946272116035,0.523270170184885,0.3115403431758976,0.6778001662298856,0.4375271080987648,0.40856064859532915,0.4039442766392378,0.4058103699506661,0.673144449543507,0.31369826601630957,0.2000159556705281,0.613693841824031,0.28951276854717367,0.41476411120735646,0.36694432703203805,0.5051021699880971,0.33695531473795004,0.3024834021726136,0.36480339687748464,0.6281182450269078,0.5353969334163164,0.3602444354360137,0.3597006031058313,0.3377947088713926,0.32351543291961293,0.24770433417532023,0.3033888870574918,0.4804478302180857,0.5551319426131986,0.397441638150665,0.4242695706485551,0.4180092425895605,0.5015547081668346,0.36654033016920995,0.4323330227525972,0.6461215839900469,0.6245691596925809,0.5257279088611106,0.6189680449055448,0.5383574379365912,0.5663351373257225,0.599452825995831,0.5359215917654885,0.48145251304728687,0.44171778872455447,0.7085529227308984,0.5866143558357646,0.5913455429819103,0.6255842766247317,0.36146065018521956,0.36367281189784784,0.3714683878774053,0.42328478904596245,0.536719234730608,0.49511021270344324,0.7068283937974762,0.5053208717649392,0.6101308142730508,0.649652409046059,0.4853877877658648,0.5574060141105985
164,0.3692713830741666,0.5216196242408527,0.3107739060428665,0.6766541901610104,0.4364417461455322,0.40723795877218993,0.40318200353303346,0.4047035962160963,0.6723323028943836,0.312243296522687,0.1990749586951086,0.6127022905662503,0.2882041538248431,0.41349540664163764,0.3658608517634335,0.503585861207337,0.3358946821044184,0.3013580293650935,0.3640751941604006,0.6268307562548561,0.5338793377019353,0.3596321045565617,0.35848424570830417,0.3365088596613032,0.3222007772928732,0.2462057225191545,0.3021065122411303,0.47882668126860983,0.5535142015797623,0.3958451625910896,0.42271152298520787,0.41650056370829325,0.5000541014971371,0.3652259693749442,0.4311516361396901,0.6451625857899976,0.6234380448174823,0.524907205881632,0.6187501807758329,0.5378060328814067,0.5654003976933837,0.5977294651381847,0.5340608426974889,0.4795206802389701,0.44079582254810523,0.7075112092288542,0.5850902217834262,0.5894450100460484,0.6242367634713704,0.3604481089114988,0.36304231239234463,0.37037630748292893,0.4222809144182982,0.5354391659318535,0.49342198317551,0.7062059319240768,0.5044269858188584,0.6091442929836643,0.6486066455503985,0.4849438378094679,0.5566494959113848
165,0.36787456354971426,0.5201067280113487,0.30996636084618623,0.6755065889205676,0.4351179740086063,0.40607565400868995,0.4023979525132948,0.40355501282438644,0.6714815010207091,0.31083929272549027,0.19824440269108967,0.6117337638584781,0.2865994011509747,0.4122924252995025,0.3647729143347399,0.5020926140206017,0.33496359567063727,0.3003986846529103,0.3634221711304033,0.6255597901073378,0.5322735196883416,0.3590452156348036,0.3571601010981551,0.3352501509068606,0.3209832089958412,0.24463332690742945,0.30090976268113634,0.4772094544736286,0.5519037656403866,0.39430121379553995,0.42122813921146074,0.41488869482969926,0.4985505031157421,0.36394015298593996,0.43029811520244654,0.6442242788803401,0.6223187638791496,0.5240710137180924,0.6185382138208422,0.5368153899199912,0.5645233006196078,0.5960271384274439,0.5322833957792812,0.47771542415712454,0.4398839900580297,0.7064779692651597,0.5835977339251601,0.5879191354984943,0.6229152345953344,0.35953180758699843,0.3622367229568829,0.3692056796136375,0.4207442353837796,0.5341718225733242,0.4916931902419117,0.7056303615187063,0.5034665862938701,0.608137960689727,0.6474585258604151,0.4844127181172345,0.5557668435504379
166,0.3665561330927256,0.5185921080414215,0.3092006710717947,0.6743931617643513,0.4337159327082786,0.40488996142543787,0.40141910170381256,0.40255871747707805,0.6705498524655831,0.3092038676071741,0.19725408787913445,0.610822687044126,0.2848572094700368,0.41092068362712386,0.3637374226834449,0.5005375388831532,0.3340789397049001,0.2992939587617759,0.36277478694771204,0.6242746009022154,0.5307745757027924,0.35816796665460593,0.3558555549215705,0.33384101294386026,0.3198004820856204,0.24288723669559964,0.29979021399086314,0.475555131382991,0.5502732012746141,0.3927759995918989,0.41977703799278177,0.4133672000317993,0.49691772420488745,0.3625544561063647,0.42923459666402586,0.6433295874734763,0.621213347120304,0.5233132733289874,0.6183248077651913,0.5359023380124026,0.5636689986486644,0.5942766907042858,0.5305496802051748,0.4759952638175964,0.43893006538365753,0.7054804740269744,0.5821177461779473,0.5863625529984899,0.6215758648812595,0.35867870002408586,0.3615089965291677,0.36804023161852606,0.41863063297645264,0.5328905448832987,0.4901071046789771,0.7050030947893,0.5024739094873556,0.6071575182320341,0.6463657316855844,0.4838547177749104,0.5548405470972471
167,0.3653929710345438,0.5169939009212821,0.30826990495096107,0.6732590227512809,0.43221640289466856,0.40367012016517867,0.40039252441131734,0.40161804015791147,0.669643131645055,0.30744655883983885,0.196288216899543,0.6098782322397902,0.2830125824506713,0.4095247438193552,0.3627162282015062,0.499120153390451,0.33315499707263696,0.2982611400225791,0.3620315135524339,0.6230166046891532,0.5292442763143643,0.3572420705040077,0.35459112334715936,0.3324372089275127,0.3183676484961169,0.2400810571229015,0.2986230522313915,0.4738247681989525,0.5486974092598738,0.39119062113268566,0.41836252459423406,0.4119662720251286,0.4953589436898005,0.36119361503688696,0.42784319636115276,0.6425400435861675,0.6201480872932981,0.5225372239464232,0.6181570117517308,0.5350268113376894,0.5627349105864212,0.5924972483855461,0.5287556326092779,0.4741650335014357,0.4379492546913035,0.7044940655512466,0.5806524791273915,0.584737484656213,0.6202644698278632,0.3577979968978746,0.36091199583542954,0.36707545266465846,0.4167439330654146,0.531442885161825,0.4886099952778509,0.7043018837636605,0.5014379983521273,0.6062044451804425,0.6454832356917537,0.4833394018305255,0.5539411314796273
